0.0,0
0.1,0
0.2,0
0.3,0
0.4,0
0.5,0
0.6,0
0.7,0
0.8,0
0.9,0
1.0,0
1.1,0
1.2,0
1.3,0
1.4,0
1.5,0
1.6,0
1.7,0
1.8,0
1.9,0
2.0,0
2.1,0
2.2,0
2.3,0
2.4,0
2.5,0
2.6,0
2.7,0
2.8,0
2.9,0
3.0,0
3.1,0
3.2,0
3.3,0
3.4,0
3.5,0
3.6,0
3.7,0
3.8,0
3.9,0
4.0,0
4.1,0
4.2,0
4.3,0
4.4,0
4.5,0
4.6,0
4.7,0
4.8,0
4.9,0
5.0,0
5.1,0
5.2,0
5.3,0
5.4,0
5.5,0
5.6,0
5.7,0
5.8,0
5.9,0
6.0,0
6.1,0
6.2,0
6.3,0
6.4,0
6.5,0
6.6,0
6.7,0
6.8,0
6.9,0
7.0,0
7.1,0
7.2,0
7.3,0
7.4,0
7.5,0
7.6,0
7.7,0
7.8,0
7.9,0
8.0,0
8.1,0
8.2,0
8.3,0
8.4,0
8.5,0
8.6,0
8.7,0
8.8,0
8.9,0
9.0,0
9.1,0
9.2,0
9.3,0
9.4,0
9.5,0
9.6,0
9.7,0
9.8,0
9.9,0
10.0,0
10.1,0
10.2,0
10.3,0
10.4,0
10.5,0
10.6,0
10.7,0
10.8,0
10.9,0
11.0,0
11.1,0
11.2,0
11.3,0
11.4,0
11.5,0
11.6,0
11.7,0
11.8,0
11.9,0
12.0,0
12.1,0
12.2,0
12.3,0
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13.0,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14.0,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15.0,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16.0,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17.0,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18.0,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19.0,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
20.0,0
20.1,0
20.2,0
20.3,0
20.4,0
20.5,0
20.6,0
20.7,0
20.8,0
20.9,0
21.0,0
21.1,0
21.2,0
21.3,0
21.4,0
21.5,0
21.6,0
21.7,0
21.8,0
21.9,0
22.0,0
22.1,0
22.2,0
22.2222222222,0.0
22.3222222222,0.0
22.4222222222,0.0
22.5222222222,0.0
22.6222222222,0.0
22.7222222222,0.0
22.8222222222,0.0
22.9222222222,0.0
23.0222222222,0.0
23.1222222222,0.489497699176
23.2222222222,0.487136317912
23.3222222222,0.484796105997
23.4222222222,0.482476782155
23.5222222222,0.480178070065
23.6222222222,0.477899698255
23.7222222222,0.475641399994
23.8222222222,0.473402913188
23.9222222222,0.942444174103
24.0222222222,0.938059065223
24.1222222222,0.933713151092
24.2222222222,0.929405911737
24.3222222222,0.925136836336
24.4222222222,0.920905423013
24.5222222222,0.916711178646
24.6222222222,0.912553618676
24.7222222222,1.36275866329
24.8222222222,1.35665036531
24.9222222222,1.35059651656
25.0222222222,1.34459639739
25.1222222222,1.33864930074
25.2222222222,1.33275453192
25.3222222222,1.3269114083
25.4222222222,1.76161809466
25.5222222222,1.75398649136
25.6222222222,1.74642306147
25.7222222222,1.73892690514
25.8222222222,1.73149713832
25.9222222222,1.72413289237
26.0222222222,1.71683331372
26.1222222222,2.13713935407
26.2222222222,2.12820142285
26.3222222222,2.11934355727
26.4222222222,2.11056470404
26.5222222222,2.10186382831
26.6222222222,2.09323991321
26.7222222222,2.0846919595
26.8222222222,2.49162092159
26.9222222222,2.48157365037
27.0222222222,2.47161671451
27.1222222222,2.46174893184
27.2222222222,2.45196914079
27.3222222222,2.44227619992
27.4222222222,2.43266898752
27.5222222222,2.82718565545
27.6222222222,2.8162088905
27.7222222222,2.80533129383
27.8222222222,2.79455157695
27.9222222222,2.78386847371
28.0222222222,2.77328073982
28.1222222222,2.76278715239
28.2222222222,3.14579289738
28.3222222222,3.13405085498
28.4222222222,3.12241555738
28.5222222222,3.11088563022
28.6222222222,3.09945972289
28.7222222222,3.08813650798
28.8222222222,3.46172849703
28.9222222222,3.44925689686
29.0222222222,3.43689999629
29.1222222222,3.42465632834
29.2222222222,3.41252445133
29.3222222222,3.40050294835
29.4222222222,3.38859042669
29.5222222222,3.75222100436
29.6222222222,3.73926766596
29.7222222222,3.72643462832
29.8222222222,3.71372037317
29.9222222222,3.70112340826
30.0222222222,3.68864226687
30.1222222222,4.04413941678
30.2222222222,4.03070671938
30.3222222222,4.01740069691
30.4222222222,4.00421976806
30.5222222222,3.99116237866
30.6222222222,3.97822700106
30.7222222222,4.32614727094
30.8222222222,4.31234565014
30.9222222222,4.29867647448
31.0222222222,4.28513811253
31.1222222222,4.27172896083
31.2222222222,4.25844744327
31.3222222222,4.59931503952
31.4222222222,4.58524834574
31.5222222222,4.57131936011
31.6222222222,4.5575264131
31.7222222222,4.54386786382
31.8222222222,4.53034209941
31.9222222222,4.86466338228
32.0222222222,4.85043018748
32.1222222222,4.83633954458
32.2222222222,4.82238975737
32.3222222222,4.80857915876
32.4222222222,4.79490611018
32.5222222222,5.12316812518
32.6222222222,5.10886256869
32.7222222222,5.09470407393
32.8222222222,5.08069092886
32.9222222222,5.06682145093
33.0222222222,5.05309398649
33.1222222222,5.3757611597
33.2222222222,5.3614732334
33.3222222222,5.34733663338
33.4222222222,5.33334964208
33.5222222222,5.31951057171
33.6222222222,5.30581776362
33.7222222222,5.62334967778
33.8222222222,5.609167054
33.9222222222,5.59513985301
34.0222222222,5.58126636192
34.1222222222,5.56754489772
34.2222222222,5.55397380676
34.3222222222,5.86680058329
34.4222222222,5.85280775952
34.5222222222,5.83897437932
34.6222222222,5.8252987442
34.7222222222,5.8117791857
34.8222222222,6.12084954107
34.9222222222,6.10696448849
35.0222222222,6.09324461211
35.1222222222,6.07968820698
35.2222222222,6.0662935988
35.3222222222,6.05305914337
35.4222222222,6.35821104908
35.5222222222,6.34467743127
35.6222222222,6.33131307507
35.7222222222,6.31811630961
35.8222222222,6.30508549476
35.9222222222,6.29221902051
36.0222222222,6.59385982733
36.1222222222,6.5807596472
36.2222222222,6.56783298831
36.3222222222,6.55507822409
36.4222222222,6.54249375875
36.5222222222,6.84137231475
36.6222222222,6.8286081896
36.7222222222,6.81602371873
36.8222222222,6.80361729906
36.9222222222,6.79138735894
37.0222222222,6.77933235758
37.1222222222,7.07543568807
37.2222222222,7.06326576368
37.3222222222,7.05128032909
37.4222222222,7.0394778473
37.5222222222,7.02785681288
37.6222222222,7.32181868632
37.7222222222,7.31013642069
37.8222222222,7.29864543935
37.9222222222,7.28734425114
38.0222222222,7.27623139727
38.1222222222,7.2653054508
38.2222222222,7.55721599327
38.3222222222,7.54629426521
38.4222222222,7.53556961746
38.5222222222,7.52504065005
38.6222222222,7.51470599581
38.7222222222,7.50437356551
38.8222222222,7.79263012888
38.9222222222,7.78056787166
39.0222222222,7.76870419848
39.1222222222,7.75703760612
39.2222222222,7.74556662402
39.3222222222,8.03214233242
39.4222222222,8.02070838404
