7.4,0,0,0,0,0,0,0,0,0.0
7.5,0,0,0,0,0,0,0,0.0,0.449997743929
7.6,0,0,0,0,0,0,0,0.0,0.443276527018
7.7,0,0,0,0,0,0,0,0.0,0.436733578442
7.8,0,0,0,0,0,0,0,0.0,0.430361987153
7.9,0,0,0,0,0,0,0,0.0,0.424155194181
8.0,0,0,0,0,0,0,0,0.0,0.418106970494
8.1,0,0,0,0,0,0,0,0.0,0.412211396519
8.2,0,0,0,0,0,0,0,0.0,0.406462843161
8.3,0,0,0,0,0,0,0,0.4555818439,0.801769271738
8.4,0,0,0,0,0,0,0.0,0.449390550309,0.790837958607
8.5,0,0,0,0,0,0,0.0,0.443349072224,0.780170502823
8.6,0,0,0,0,0,0,0.0,0.437452103066,0.769757597378
8.7,0,0,0,0,0,0,0.0,0.431694583537,0.759590366996
8.8,0,0,0,0,0,0,0.0,0.426071687394,0.749660343399
8.9,0,0,0,0,0,0,0.0,0.420578808178,1.11000579946
9.0,0,0,0,0,0,0,0.0,0.41521154685,1.09579815014
9.1,0,0,0,0,0,0,0.0,0.819990274331,1.08191216305
9.2,0,0,0,0,0,0,0.461292156029,0.809743204795,1.06833719691
9.3,0,0,0,0,0,0,0.455658107794,0.799723752815,1.05506307364
9.4,0,0,0,0,0,0,0.450146955831,0.789924517918,1.04208005343
9.5,0,0,0,0,0,0,0.444754769969,0.780338416393,1.37258299551
9.6,0,0,0,0,0,0.0,0.439477785588,0.770958664524,1.35602534587
9.7,0,0,0,0,0,0.0,0.434312394993,1.14273469547,1.33982083563
9.8,0,0,0,0,0,0.0,0.429255139328,1.12926740975,1.32395846003
9.9,0,0,0,0,0,0.0,0.424302700972,1.11608232361,1.30842766572
10.0,0,0,0,0,0,0.0,0.838963120264,1.10317078089,1.29321832781
10.1,0,0,0,0,0,0.0,0.829468943531,1.09052447512,1.59799204583
10.2,0,0,0,0,0,0.0,0.820166639919,1.07813543206,1.57976335323
10.3,0,0,0,0,0,0.0,0.811050523842,1.42140367695,1.56190230165
10.4,0,0,0,0,0,0.0,0.80211513175,1.40555482783,1.54439805794
10.5,0,0,0,0,0,0.462083569386,0.793355211402,1.39002043205,1.52724020924
10.6,0,0,0,0,0,0.457133262564,0.784765711743,1.37479135567,1.81259482701
10.7,0,0,0,0,0,0.45227794803,1.16459180805,1.35985881431,1.79281728637
10.8,0,0,0,0,0,0.447514949208,1.15221076756,1.34521435658,1.77342166997
10.9,0,0,0,0,0,0.442841688987,1.14006508176,1.6636486465,1.75439720118
11.0,0,0,0,0,0,0.438255685149,1.12814818941,1.64604896503,1.73573350378
11.1,0,0,0,0,0,0.433754546037,1.11645377044,1.62878100043,2.00375592216
11.2,0,0,0,0,0.0,0.858731731017,1.10497573497,1.61183559825,1.98280597812
11.3,0,0,0,0,0.0,0.850065993187,1.4583655456,1.59520393701,1.96224422688
11.4,0,0,0,0,0.0,0.84155731573,1.44363096832,1.57887751315,1.94206015699
11.5,0,0,0,0,0.0,0.833201516877,1.42916321825,1.87552040523,2.19694027079
11.6,0,0,0,0,0.0,0.824994561765,1.41495520683,1.85664981141,2.17471873715
11.7,0,0,0,0,0.0,0.816932556045,1.40100009384,1.83811806986,2.15289643022
11.8,0,0,0,0,0.0,0.809011739811,1.38729127664,1.81991627007,2.13146286612
11.9,0,0,0,0,0.0,1.20192234279,1.71737740885,1.80203581038,2.11040792366
12.0,0,0,0,0,0.0,1.19046278849,1.70085110587,2.08198618334,2.35103864205
12.1,0,0,0,0,0.468674336027,1.17920013176,1.68461067264,2.06186535699,2.32818932372
12.2,0,0,0,0,0.464317374531,1.1681294004,1.66864885242,2.04209248462,2.30573522628
12.3,0,0,0,0,0.460033287404,1.15724578794,1.6529586315,2.02265875203,2.28366635601
12.4,0,0,0,0,0.455820281633,1.14654464681,1.63753322907,2.0035556394,2.51340192329
12.5,0,0,0,0,0.451676622464,1.51478126067,1.94695198257,2.26842680213,2.48972348971
12.6,0,0,0,0,0.447600631054,1.5009982314,1.92907316172,2.24734207623,2.46644315899
12.7,0,0,0,0,0.443590682236,1.48744222959,1.91149047411,2.22660909281,2.44355114361
12.8,0,0,0,0,0.879350692408,1.47410775629,1.89419671926,2.20621925407,2.66323839194
12.9,0,0,0,0,0.871596865972,1.4609894884,1.87718492769,2.45953753238,2.63889898733
13.0,0,0,0,0,0.863966745521,1.44808227167,2.17063653474,2.43736265524,2.61495775211
13.1,0,0,0,0,0.856457425526,1.43538111411,2.15144429373,2.41554795865,2.59140515884
13.2,0,0,0,0,0.84906609061,1.77871222127,2.13255945074,2.39408486746,2.80180763438
13.3,0,0,0,0,0.841790012074,1.76335240855,2.11397477509,2.37296507578,2.77695089222
13.4,0,0,0,0.0,0.83462654459,1.748233833,2.09568326058,2.61364909031,2.75249017534
13.5,0,0,0,0.0,1.24143821488,1.73335092064,2.37460582935,2.59093966469,2.72841625237
13.6,0,0,0,0.0,1.23103430876,1.71869826756,2.35436944735,2.56858703531,2.93021653831
13.7,0,0,0,0.0,1.22078917248,2.04522921938,2.33444694542,2.54658298334,2.90496506775
13.8,0,0,0,0.0,1.21069923639,2.0282000466,2.314831171,2.77752305341,2.880105763
13.9,0,0,0,0.0,1.2007610369,2.01143032396,2.29551518667,2.75408017843,2.85562971104
14.0,0,0,0,0.0,1.19097121256,1.994914233,2.5611766465,2.73099665626,3.04944799055
14.1,0,0,0,0.0,1.18132650033,1.9786461276,2.54012036092,2.7082644081,3.02390700289
14.2,0,0,0,0.0,1.56253061835,1.96262052765,2.51938077569,2.93015549068,2.99875299001
14.3,0,0,0,0.47543531059,1.55006367002,2.27142366213,2.49895089029,2.90611854056,2.97397736965
14.4,0,0,0,0.471706108891,1.53777915865,2.25329660349,2.47882390852,2.88244138255,3.16037210228
14.5,0,0,0,0.468029852051,1.52567314832,2.23543591335,2.73234784199,2.85911611598,3.1346317663
14.6,0,0,0,0.464405432093,1.51374181535,2.21783582791,2.71065922115,3.07259068581,3.10927219921
14.7,0,0,0,0.4608317717,1.50198144432,2.20049074814,2.68928731818,3.0480806085,3.29001178164
14.8,0,0,0,0.457307823159,1.86308954587,2.49542783361,2.668225334,3.02392905774,3.2637678901
14.9,0,0,0,0.453832567359,1.8488231896,2.47619205359,2.91233838581,3.00012833791,3.23790592999
15.0,0,0,0,0.900872052263,1.83475885708,2.45723123939,2.88985361696,3.20576014517,3.21241776134
15.1,0,0,0,0.894122290006,1.82089232806,2.43853960104,2.86769019648,3.18088200682,3.38662179196
15.2,0,0,0,0.887464994919,1.80721949882,2.4201115096,2.845841371,3.15635976453,3.360331138
15.3,0,0,0,0.880898297547,1.7937363782,2.40194149169,3.0811737146,3.13218594592,3.33441452068
15.4,0,0,0,0.87442037843,1.78043908374,2.68216977157,3.05802674847,3.33049614459,3.50361599949
15.5,0,0,0,0.868029466434,2.12092225125,2.66231652017,3.03520379285,3.30534122068,3.47696317885
15.6,0,0,0,0.861723837167,2.10542159702,2.64273780907,3.01269817718,3.28053847995,3.45068376566
15.7,0,0,0,0.85550181144,2.09013228558,2.62342804452,2.99050341222,3.25608068467,3.6151445206
15.8,0,0,0,1.27413554005,2.07505006432,2.89388301692,3.21613428996,3.44755006637,3.58819000644
15.9,0,0,0,1.26506277962,2.06017079375,2.87303182953,3.1927678281,3.42219816148,3.56160751528
16.0,0,0,0,1.25610941703,2.38652989495,2.85246365411,3.16971985654,3.39719386467,3.72156853252
16.1,0,0,0,1.24727313116,2.36965427816,2.83217282998,3.14698399043,3.58342649769,3.69436704261
16.2,0,0,0,1.23855166057,2.35300349455,2.81215384606,3.36504064549,3.5575980729,3.66753554858
16.3,0,0,0,1.2299428016,2.33657312206,3.07177523357,3.34123313625,3.53211893847,3.82322430851
16.4,0,0,0,1.22144440657,2.32035885361,3.05036039621,3.31774394628,3.50698216001,3.79582557789
16.5,0,0,0,1.61752026876,2.30435649342,3.02922923432,3.29456681588,3.68714005607,3.76879426617
16.6,0,0,0,1.60649585727,2.61564074718,3.0083762106,3.50552627279,3.66125150305,3.74212315411
16.7,0,0,0.0,1.5956119924,2.59784898202,2.9877959306,3.4813682308,3.63570620961,3.8928711855
16.8,0,0,0.0,1.58486602534,2.58028762757,3.23740151854,3.45752724785,3.81119756496,3.86568467448
16.9,0,0,0.0,1.57425537333,2.56295227858,3.21555534682,3.43399720481,3.7849594084,3.83885548032
17.0,0,0,0.0,1.56377751761,2.5458386412,3.19399188293,3.63829905653,3.75906468065,3.98578977815
17.1,0,0,0.0,1.94190278501,2.84519784015,3.17270573714,3.61387061693,3.73350678457,3.95848875464
17.2,0,0,0.0,1.92915063804,2.82645648409,3.41446972279,3.58975708064,3.90358277053,4.10258345562
17.3,0,0,0.0,1.91655720351,2.80795281424,3.39202025473,3.56595248013,3.87739254185,4.07484790468
17.4,0,0,0.0,1.90411956003,2.78968238116,3.3698566023,3.76400004952,3.85153877078,4.04746952244
17.5,0,0,0.0,1.89183485738,2.77164084561,3.34797340683,3.73937208297,4.01744052657,4.18806723526
17.6,0,0,0.482373844189,1.87970031434,2.75382397507,3.32636544244,3.71505613603,3.99100427868,4.16029216453
17.7,0,0,0.479309036636,1.86771321662,3.04041771185,3.55941592462,3.90829650612,3.96490356683,4.13287021281
17.8,0,0,0.476279800456,2.22718972173,3.02113625033,3.53675065627,3.88321789946,4.12683059283,4.27013597534
17.9,0,0,0.473285525623,2.21317571672,3.00209305991,3.51436776789,3.85845361587,4.10019379618,4.24235235844
18.0,0,0,0.470325615964,2.19933119381,2.98328379689,3.49226208227,3.83399787005,4.07389113596,4.2149175828
18.1,0,0,0.467399488769,2.18565312172,2.96470422233,3.71846869688,4.02164381917,4.23202935076,4.34900906459
18.2,0,0,0.46450657441,2.1721385409,3.24115231238,3.69539039505,3.99648934238,4.20523364444,4.32124526619
18.3,0,0,0.461646315979,2.15878456147,3.22123680215,3.67259536082,3.97164504964,4.17877026298,4.29382584231
18.4,0,0,0.917711365596,2.5033401219,3.20156279305,3.65007848222,3.94710532877,4.15263316898,4.42489225676
18.5,0,0,0.912131656549,2.48815352384,3.18212596865,3.86983927179,4.12948329608,4.30638107273,4.39717428962
18.6,0,0,0.90661501671,2.47314669091,3.16292211459,3.8464272713,4.10430336739,4.27979498421,4.52596606187
18.7,0,0,0.901160391002,2.45831647761,3.42993523775,3.82329855518,4.07942910018,4.25353312303,4.49797654586
18.8,0,0,0.895766747726,2.44365981132,3.40951191048,3.80044808969,4.25773780696,4.40387506332,4.47032811114
18.9,0,0,0.890433077913,2.42917369016,3.38933182736,4.01413569509,4.23227123798,4.37720116631,4.596334102
19.0,0,0,0.885158394708,2.75999796993,3.36939072373,3.99046141241,4.20711089684,4.35084913246,4.56844071764
19.1,0,0,1.32000494144,2.74385222004,3.62897965799,3.96706969511,4.38153697208,4.49794201792,4.54088341917
19.2,0,0,1.3122831946,2.72789375378,3.60791144138,3.94395559788,4.35582921433,4.4712125862,4.66423206872
19.3,0,0,1.30464703096,2.71211936313,3.58709128492,4.15192037431,4.33042778584,4.44480238974,4.63645477021
19.4,0,0,1.29709504535,2.69652591286,3.56651489613,4.12804851011,4.30532735062,4.58879516217,4.7577943366
19.5,0,0,1.28962586315,3.01640059914,3.54617808085,4.10445786639,4.47523866019,4.56204009374,4.72981967295
19.6,0,0,1.28223813946,2.9992847816,3.79748368381,4.08114359428,4.44963773298,4.5356014047,4.70217665417
19.7,0,0,1.27493055836,2.98236481499,3.77611735923,4.28370762129,4.42433755292,4.67663047176,4.82106763762
19.8,0,0,1.69037829429,2.96563739517,3.75499852654,4.25969644817,4.59074796816,4.64987708492,4.79324932744
19.9,0,0,1.6808648043,2.94909929183,3.7341229818,4.23596462973,4.56498626421,4.78868067103,4.91028052085
20.0,0,0,1.67145482282,2.93274734643,3.7134866156,4.21250741956,4.5395247041,4.76163907919,4.88230709573
20.1,0,0,1.66214668137,3.24081633721,3.95706328938,4.40997457071,4.70258899313,4.73491296671,4.85466027555
20.2,0,0,1.65293874705,3.22308362304,3.93548624975,4.38587691799,4.67670238929,4.87098228313,4.96943388074
20.3,0,0,1.64382942167,3.20555017553,3.9141553112,4.36205631841,4.65111501379,4.84399482182,4.9416515671
20.4,0,0,1.63481714079,3.18821270102,3.89306636885,4.33850813242,4.62582184077,4.81731938471,5.05470436409
20.5,0,0,2.03250427491,3.17106797802,4.13053936689,4.53116029371,4.78500479048,4.95077732415,5.0268047884
20.6,0,0,2.02150081953,3.46969142897,4.10858125413,4.50702390736,4.75932484112,4.92386591792,4.99922632235
20.7,0,0,2.01061502278,3.4512788448,4.08687126825,4.48316191552,4.73393797218,4.89726297139,5.11019496102
20.8,0,0,1.99984502227,3.43307076008,4.06540532193,4.67208192761,4.89009779916,5.02822693012,5.0825165627
20.9,0,0,1.98918899465,3.41506384405,4.29710666479,4.64767434312,4.86435616414,5.00141204874,5.19189235694
21.0,0,0,1.97864515462,3.3972548379,4.27483774864,4.62354271604,4.83890625021,5.13048717314,5.16413058519
21.1,0,0,1.96821175395,3.37964055278,4.25281830823,4.59968253064,4.9921772235,5.10348167224,5.13668409466
21.2,0,0,2.3496165523,3.66807016931,4.23104428464,4.78425794892,4.96640287983,5.07678225004,5.24413526058
21.3,0,0,2.3373840643,3.64930522983,4.20951170658,4.75989816364,4.94091868834,5.20355250656,5.21662074194
21.4,0,0,2.32528027658,3.63074541412,4.43477353431,4.73581102628,5.09142633013,5.17668388653,5.32259501055
21.5,0,0,2.31330318847,3.61238744728,4.41250848036,4.71199213807,5.0656462722,5.150117455,5.29502738683
21.6,0,0,2.30145084054,3.59422812378,4.39048964376,4.89246007911,5.0401546175,5.27468372615,5.3995741088
21.7,0,0,2.28972131354,3.87448457414,4.36871308903,4.86818441073,5.18802142739,5.2479682688,5.37196781332
21.8,0,0,2.65795244076,3.85526900665,4.58887498292,4.84417789299,5.16226108094,5.37085831178,5.3446701346
21.9,0,0,2.64457842288,3.83626145956,4.56642334967,5.02145130211,5.13678723087,5.34401225685,5.44750155537
22.0,0,0,2.63134371827,3.81745865962,4.54421823038,4.99702333215,5.28212778759,5.31746528029,5.42017828509
22.1,0,0,2.61824618928,3.79885740197,4.52225573305,4.97286512283,5.25641090541,5.43832038905,5.52168606722
22.2,0,0,2.60528374173,4.07146201902,4.73758765559,5.14708398547,5.23097847935,5.41166110809,5.49435028699
22.3,0,0.0,2.59245432385,4.0518916893,4.71500330237,5.12253795675,5.37390225211,5.38529684228,5.59457682075
22.4,0,0.0,2.57975592519,4.03253137983,4.69266533603,5.09826203621,5.34825105137,5.50420635241,5.56724103904
22.5,0,0.0,2.93411571947,4.01337783368,4.67056991443,5.07425200187,5.32288215516,5.47774707521,5.66622956708
22.6,0,0.0,2.91993059741,3.99442786108,4.88133648847,5.24492554114,5.46349668118,5.59516902239,5.63890595208
22.7,0,0.0,2.90589121289,4.25986697568,4.85866954341,5.22056382991,5.43793222479,5.5686308565,5.61188288987
22.8,0,0.0,2.89199537014,4.24002869071,4.83624848955,5.19646815687,5.41264782591,5.54238412068,5.70939665087
22.9,0,0.0,2.87824091726,4.22040166841,4.81406953994,5.36437372684,5.55105368306,5.65800854443,5.68239645053
23.0,0,0.0,2.86462574518,4.20098268031,5.02051498165,5.33995624631,5.52559573841,5.63169851767,5.77876307258
23.1,0,0.0,3.20773750112,4.46073946197,4.99781165461,5.31580475668,5.50041552739,5.74594326784,5.75179684783
23.2,0,0.489497699176,3.19276337021,4.44049698532,4.97535341369,5.29191519567,5.63670908682,5.71958468199,5.84705354503
23.3,0,0.487136317912,3.1779419071,4.42046963268,4.95313653158,5.45661958635,5.61137623382,5.69351369909,5.82013195846
23.4,0,0.484796105997,3.16327084236,4.40065414832,5.15549557011,5.43244066739,5.58631873064,5.80610363088,5.91431486118
23.5,0,0.482476782155,3.14874795136,4.38104734227,5.13279887991,5.40852349188,5.7205954019,5.77999866874,5.88744814907
23.6,0,0.480178070065,3.13437105321,4.63444985378,5.11034620888,5.57072338788,5.69540539014,5.89130974471,5.98059454688
23.7,0,0.477899698255,3.46703023138,4.61409025363,5.08813389311,5.54654384147,5.82814219611,5.86518431433,5.95379274639
23.8,0,0.475641399994,3.45141202452,4.59394580258,5.28662603967,5.52262570165,5.80283723861,5.83934248537,6.04593475397
23.9,0,0.473402913188,3.43595202554,4.57401329344,5.26397585058,5.6824295442,5.77780681948,5.94912761546,6.01920731717
24.0,0,0.942444174103,3.42064791505,4.55428958304,5.24156839945,5.65827471241,5.90868071328,5.92327861966,5.99276951639
24.1,0,0.938059065223,3.40549741891,4.80174276013,5.21940008871,5.63438082037,5.88355375601,6.03187904117,6.08373645026
24.2,0,0.933713151092,3.72973760589,4.78133241808,5.41423751285,5.79189600225,5.85869876932,6.00603531802,6.05738113397
24.3,0,0.929405911737,3.71344071736,4.76113680289,5.39167119592,5.76779018364,5.98779298501,6.11349218821,6.14742153846
24.4,0,0.925136836336,3.69730879594,4.74115276287,5.36934615908,5.74394472361,5.9628590451,6.08766595182,6.12115763978
24.5,0,0.920905423013,3.68133944585,4.98387576714,5.56133105953,5.72035581287,5.93819449985,6.06211919635,6.21030278662
24.6,0,0.916711178646,3.6655303177,4.96325826806,5.53864024707,5.87523803513,6.06559215368,6.1682226886,6.18413892386
24.7,0,0.912553618676,3.64987910741,4.94285786594,5.51619264622,5.85146397805,6.04086574387,6.14270536656,6.27241926734
24.8,0,1.36275866329,3.96499034768,4.92267140834,5.49398472972,5.8279458411,6.16695810246,6.24775151837,6.24636376232
24.9,0,1.35665036531,3.94829406996,4.90269580459,5.68266899598,5.98076339983,6.14218494166,6.22227496151,6.33380897439
25.0,0,1.35059651656,3.9317661442,5.14014677462,5.66013160501,5.957082904,6.1176798751,6.19707366305,6.30786987001
25.1,0,1.34459639739,3.9154041618,5.1195964108,5.63783564775,5.93365761845,6.24220996447,6.30087445017,6.39451114377
25.2,0,1.33864930074,3.89920576024,5.09926200534,5.6157776715,6.08449988701,6.21767395475,6.27572474268,6.36869642653
25.3,0,1.33275453192,3.88316862202,5.07914047339,5.80134415411,6.06093378995,6.19340341234,6.37855165757,6.45455992928
25.4,0,1.3269114083,4.18980083393,5.31239975285,5.77899118435,6.03762213312,6.31644426133,6.35346433761,6.4288771324
25.5,0,1.76161809466,4.17281313834,5.29175115615,5.7568777938,6.18658167795,6.29215798451,6.45535099233,6.51399264309
25.6,0,1.75398649136,4.15599632936,5.27132022298,5.94000803149,6.16315019152,6.41404807723,6.43033652688,6.48844927619
25.7,0,1.74642306147,4.13934800016,5.2511038806,5.91762798713,6.13997232604,6.38975988077,6.53131573904,6.572841642
25.8,0,1.73892690514,4.12286578944,5.23109911548,5.89548898097,6.28713904119,6.36573566681,6.50638428479,6.54744479054
25.9,0,1.73149713832,4.42265776487,5.45969724978,5.873587648,6.2638618377,6.48625908548,6.48172354238,6.63114249528
26.0,0,1.72413289237,4.40530146299,5.43921813116,6.05391298072,6.24083739696,6.46224714508,6.5816495338,6.60589925134
26.1,0,1.71683331372,4.38812032059,5.41895506572,6.03177686264,6.38629199188,6.43849659241,6.55708145679,6.68892817575
26.2,0,2.13713935407,4.37111189903,5.39890505703,6.00987977331,6.36318766584,6.55772305778,6.65617319551,6.66384544268
26.3,0,2.12820142285,4.3542738055,5.62379538822,5.98821842735,6.34033522315,6.53399877881,6.63170735932,6.74623089958
26.4,0,2.11934355727,4.64764827432,5.60331405333,6.16590115376,6.48416211247,6.65221348951,6.72999523986,6.72131540533
26.5,0,2.11056470404,4.63000853122,5.58305001764,6.1440355264,6.4612488754,6.62852804612,6.70564096764,6.80308216548
26.6,0,2.10186382831,4.61254763612,5.56300030699,6.12240691948,6.43858662996,6.60510246659,6.68155305898,6.7778397487
26.7,0,2.09323991321,4.59526312989,5.78439070947,6.29801606455,6.58086477488,6.72213301019,6.77892380915,6.85821787171
26.8,0,2.0846919595,4.57815259935,5.76395105975,6.27620804638,6.55816021436,6.69875948215,6.75495657644,6.83287543464
26.9,0,2.49162092159,4.56121367619,5.74372977464,6.25463825052,6.5357057538,6.8148612319,6.85081482302,6.91265966967
27.0,0,2.48157365037,4.84765906594,5.72372390694,6.23330349173,6.67651179982,6.79155164032,6.82611924378,6.88750244069
27.1,0,2.47161671451,4.82999706175,5.9418101925,6.40654949128,6.65403294654,6.76850040287,6.92070018042,6.96671416897
27.2,0,2.46174893184,4.8125146293,5.92145393612,6.3850639778,6.63180331331,6.88352520696,6.89538707431,6.94174808139
27.3,0,2.45196914079,4.79520934498,5.90131696738,6.3638146635,6.77121174194,6.85959815753,6.98892644506,7.02041252564
27.4,0,2.44227619992,4.77807882998,5.88139637044,6.53520419333,6.74897513358,6.83593243461,6.96375137488,6.99513585592
27.5,0,2.43266898752,5.05894435982,5.86168928434,6.51382757047,6.72698688839,6.9489438473,6.93884748155,7.07266022703
27.6,0,2.82718565545,5.04115548455,6.07613363635,6.4926882655,6.86507016232,6.92515733388,7.03154805949,7.04703105301
27.7,0,2.8162088905,5.02354894809,6.05612064046,6.47178320073,6.84309190478,7.03647139051,7.00678986661,7.12330441507
27.8,0,2.80533129383,5.00612232548,6.03632486821,6.64107243374,6.82136118733,7.01214089075,7.09837729396,7.09762401328
27.9,0,2.79455157695,4.9888732364,6.01674349314,6.62006730513,6.95819336336,6.98807383653,7.07310251369,7.17280333049
28.0,0,2.78386847371,5.26451256703,6.22828859448,6.59929753099,6.93548603223,7.09836131388,7.16377679105,7.14643893969
28.1,0,2.77328073982,5.24666644409,6.2084375495,6.76693091651,6.91296795398,7.07438914418,7.13865859139,7.22034794329
28.2,0,2.76278715239,5.22900508584,6.18880451087,6.74608308489,7.04748766722,7.18386124094,7.22868021304,7.19378225691
28.3,0,3.14579289738,5.21152607425,6.16938669026,6.72547171193,7.02499834452,7.1599944473,7.20372610736,7.2671700995
28.4,0,3.13405085498,5.19422703557,6.37821058629,6.8915387536,7.00275976802,7.13638894028,7.29304953189,7.24081988445
28.5,0,3.12241555738,5.46497742323,6.35855843238,6.87087110764,7.13519856894,7.24493132611,7.26755851239,7.3137073703
28.6,0,3.11088563022,5.44713962427,6.33912502547,6.8504410251,7.11206948353,7.22144210753,7.35531329579,7.38616710112
28.7,0,3.09945972289,5.42948874388,6.31990761894,6.83024557407,7.0891936193,7.32924059041,7.32922052199,7.35998486845
28.8,0,3.08813650798,5.41202237839,6.52618317716,6.99456044446,7.2203792442,7.30587771482,7.30340252261,7.43197846471
28.9,0,3.46172849703,5.39473816803,6.50676603792,6.97433403008,7.19754987786,7.28216151058,7.38996748696,7.40602722866
29.0,0,3.44925689686,5.66093193064,6.48756837055,6.95434340086,7.17497251122,7.38833504517,7.3643265061,7.47757445046
29.1,0,3.43689999629,5.64316542943,6.46858747357,7.11666386715,7.3050223919,7.36459382394,7.45029448426,7.45185863486
29.2,0,3.42465632834,5.62558778269,6.67247356854,7.0954469792,7.28250635569,7.47005621312,7.42483736886,7.5229788876
29.3,0,3.41252445133,5.60819660815,6.65332609536,7.07447128445,7.41166414607,7.44645289884,7.51022953222,7.49750284679
29.4,0,3.40050294835,5.59098956696,6.63439883735,7.05373382843,7.38922231146,7.42310934116,7.48496275683,7.56821519868
29.5,0,3.38859042669,5.85293733022,6.61568914143,7.21379856382,7.36703331785,7.527780097,7.56980488282,7.54298322583
29.6,0,3.75222100436,5.8353020981,6.81734865263,7.19305213351,7.49516568336,7.50458464699,7.5447350439,7.61330873871
29.7,0,3.73926766596,5.81785749998,6.7985050794,7.17160730131,7.47306518534,7.60851929361,7.62905011176,7.58776033517
29.8,0,3.72643462832,5.80060118149,6.77988250755,7.32926693415,7.45121644353,7.5845728392,7.60418369598,7.6564390567
29.9,0,3.71372037317,5.78353083108,6.76147833559,7.30770754355,7.57838432895,7.5608877822,7.6879942977,7.63044670172
30.0,0,3.70112340826,6.04153104178,6.9610657463,7.28639070309,7.55663816291,7.66325683237,7.66333769244,7.69874378868
30.1,0,3.68864226687,6.02408450973,6.94255964232,7.44271384929,7.53514275254,7.63973071823,7.74666605216,7.7666899663
30.2,0,4.04413941678,6.00683029325,6.92427539725,7.42140549158,7.66140941694,7.74148308556,7.72222555566,7.74093898116
30.3,0,4.03070671938,5.9897660719,6.90621046444,7.40034037351,7.63944969409,7.71812488579,7.8050935487,7.80853365547
30.4,0,4.01740069691,5.97288956752,7.10387639443,7.37951560017,7.61742285205,7.81928749875,7.78087538007,7.78304832694
30.5,0,4.00421976806,6.22723520116,7.08574084364,7.53436755267,7.74190531622,7.79610605697,7.75692265599,7.85030915331
